Date,Day,Temp
11/18/2015,322,2.088
11/18/2015,322,0.121
11/18/2015,322,-0.662
11/18/2015,322,-0.887
11/18/2015,322,-0.887
11/18/2015,322,-1.57
11/18/2015,322,6.064
11/18/2015,322,15.569
11/18/2015,322,12.11
11/18/2015,322,11.236
11/18/2015,322,12.98
11/18/2015,322,15.951
11/18/2015,322,17.189
11/18/2015,322,17.475
11/18/2015,322,16.237
11/18/2015,322,6.37
11/18/2015,322,2.195
11/18/2015,322,1.98
11/18/2015,322,0.784
11/18/2015,322,0.893
11/18/2015,322,1.221
11/18/2015,322,1.656
11/19/2015,323,1.33
11/19/2015,323,1.872
11/19/2015,323,3.261
11/19/2015,323,5.244
11/19/2015,323,5.86
11/19/2015,323,6.166
11/19/2015,323,6.37
11/19/2015,323,7.381
11/19/2015,323,8.879
11/19/2015,323,9.866
11/19/2015,323,10.651
11/19/2015,323,12.883
11/19/2015,323,13.076
11/19/2015,323,13.365
11/19/2015,323,14.325
11/19/2015,323,13.75
11/19/2015,323,12.98
11/19/2015,323,12.304
11/19/2015,323,12.304
11/19/2015,323,12.207
11/19/2015,323,11.722
11/19/2015,323,12.401
11/19/2015,323,12.98
11/19/2015,323,13.365
11/20/2015,324,13.173
11/20/2015,324,13.461
11/20/2015,324,13.558
11/20/2015,324,13.846
11/20/2015,324,13.269
11/20/2015,324,13.654
11/20/2015,324,13.942
11/20/2015,324,13.654
11/20/2015,324,13.846
11/20/2015,324,13.846
11/20/2015,324,13.942
11/20/2015,324,14.9
11/20/2015,324,15.187
11/20/2015,324,15.76
11/20/2015,324,13.846
11/20/2015,324,15.282
11/20/2015,324,16.332
11/20/2015,324,11.528
11/20/2015,324,10.357
11/20/2015,324,10.063
11/20/2015,324,9.866
11/20/2015,324,9.669
11/20/2015,324,9.373
11/20/2015,324,8.68
11/21/2015,325,8.182
11/21/2015,325,8.382
11/21/2015,325,8.481
11/21/2015,325,8.481
11/21/2015,325,8.182
11/21/2015,325,7.682
11/21/2015,325,7.782
11/21/2015,325,7.782
11/21/2015,325,9.669
11/21/2015,325,9.965
11/21/2015,325,11.041
11/21/2015,325,11.236
11/21/2015,325,11.819
11/21/2015,325,12.594
11/21/2015,325,13.076
11/21/2015,325,12.787
11/21/2015,325,11.431
11/21/2015,325,7.481
11/21/2015,325,6.471
11/21/2015,325,5.655
11/21/2015,325,4.934
11/21/2015,325,2.41
11/21/2015,325,2.088
11/21/2015,325,3.155
11/22/2015,326,5.347
11/22/2015,326,6.674
11/22/2015,326,6.37
11/22/2015,326,4.519
11/22/2015,326,3.261
11/22/2015,326,3.578
11/22/2015,326,4.623
11/22/2015,326,5.86
11/22/2015,326,9.275
11/22/2015,326,11.236
11/22/2015,326,12.594
11/22/2015,326,13.269
11/22/2015,326,13.173
11/22/2015,326,13.461
11/22/2015,326,13.269
11/22/2015,326,13.173
11/22/2015,326,12.11
11/22/2015,326,11.139
11/22/2015,326,10.553
11/22/2015,326,9.965
11/22/2015,326,9.176
11/22/2015,326,8.382
11/22/2015,326,7.983
11/22/2015,326,7.582
11/23/2015,327,7.079
11/23/2015,327,7.28
11/23/2015,327,7.079
11/23/2015,327,7.28
11/23/2015,327,6.877
11/23/2015,327,5.552
11/23/2015,327,5.552
11/23/2015,327,5.037
11/23/2015,327,5.141
11/23/2015,327,5.86
11/23/2015,327,6.573
11/23/2015,327,7.882
11/23/2015,327,9.472
11/23/2015,327,8.382
11/23/2015,327,7.28
11/23/2015,327,8.282
11/23/2015,327,5.86
11/23/2015,327,4.415
11/23/2015,327,3.788
11/23/2015,327,3.578
11/23/2015,327,3.155
11/23/2015,327,1.98
11/23/2015,327,1.33
11/23/2015,327,0.893
11/24/2015,328,0.784
11/24/2015,328,0.343
11/24/2015,328,0.343
11/24/2015,328,0.01
11/24/2015,328,0.01
11/24/2015,328,-0.102
11/24/2015,328,0.121
11/24/2015,328,0.01
11/24/2015,328,3.367
11/24/2015,328,7.882
11/24/2015,328,5.552
11/24/2015,328,6.978
11/24/2015,328,8.978
11/24/2015,328,10.063
11/24/2015,328,11.334
11/24/2015,328,12.013
11/24/2015,328,9.571
11/24/2015,328,2.195
11/24/2015,328,-0.549
11/24/2015,328,-0.213
11/24/2015,328,-0.213
11/24/2015,328,2.837
11/24/2015,328,2.41
11/24/2015,328,1.112
11/25/2015,329,3.367
11/25/2015,329,1.548
11/25/2015,329,0.893
11/25/2015,329,2.088
11/25/2015,329,2.41
11/25/2015,329,3.788
11/25/2015,329,3.788
11/25/2015,329,3.788
11/25/2015,329,6.978
11/25/2015,329,12.883
11/25/2015,329,9.965
11/25/2015,329,10.846
11/25/2015,329,11.819
11/25/2015,329,12.304
11/25/2015,329,16.903
11/25/2015,329,17.95
11/25/2015,329,17.57
11/25/2015,329,5.141
11/25/2015,329,0.784
11/25/2015,329,-0.102
11/25/2015,329,1.548
11/25/2015,329,1.656
11/25/2015,329,1.98
11/25/2015,329,1.98
11/26/2015,330,3.367
11/26/2015,330,4.102
11/26/2015,330,5.347
11/26/2015,330,5.141
11/26/2015,330,5.86
11/26/2015,330,6.166
11/26/2015,330,6.674
11/26/2015,330,7.079
11/26/2015,330,8.282
11/26/2015,330,11.722
11/26/2015,330,13.558
11/26/2015,330,14.517
11/26/2015,330,15.569
11/26/2015,330,15.855
11/26/2015,330,18.616
11/26/2015,330,19.948
11/26/2015,330,18.426
11/26/2015,330,10.748
11/26/2015,330,9.571
11/26/2015,330,9.571
11/26/2015,330,9.669
11/26/2015,330,9.571
11/26/2015,330,9.373
11/26/2015,330,9.373
11/27/2015,331,9.472
11/27/2015,331,8.978
11/27/2015,331,8.68
11/27/2015,331,7.782
11/27/2015,331,7.782
11/27/2015,331,7.481
11/27/2015,331,7.582
11/27/2015,331,7.682
11/27/2015,331,9.176
11/27/2015,331,13.076
11/27/2015,331,15.187
11/27/2015,331,16.903
11/27/2015,331,17.855
11/27/2015,331,18.426
11/27/2015,331,22.333
11/27/2015,331,22.429
11/27/2015,331,19.377
11/27/2015,331,11.916
11/27/2015,331,11.139
11/27/2015,331,10.944
11/27/2015,331,10.944
11/27/2015,331,11.722
11/27/2015,331,12.013
11/27/2015,331,12.207
11/28/2015,332,11.625
11/28/2015,332,12.497
11/28/2015,332,12.304
11/28/2015,332,12.69
11/28/2015,332,12.207
11/28/2015,332,11.916
11/28/2015,332,11.916
11/28/2015,332,12.013
11/28/2015,332,11.625
11/28/2015,332,12.98
11/28/2015,332,13.558
11/28/2015,332,15.091
11/28/2015,332,15.664
11/28/2015,332,17.284
11/28/2015,332,17.76
11/28/2015,332,12.98
11/28/2015,332,10.259
11/28/2015,332,9.571
11/28/2015,332,9.571
11/28/2015,332,8.879
11/28/2015,332,8.382
11/28/2015,332,8.481
11/28/2015,332,7.882
11/28/2015,332,7.481
11/29/2015,333,7.682
11/29/2015,333,7.983
11/29/2015,333,7.582
11/29/2015,333,7.481
11/29/2015,333,7.179
11/29/2015,333,7.079
11/29/2015,333,7.079
11/29/2015,333,6.775
11/29/2015,333,6.978
11/29/2015,333,6.37
11/29/2015,333,7.079
11/29/2015,333,7.882
11/29/2015,333,8.779
11/29/2015,333,10.651
11/29/2015,333,15.664
11/29/2015,333,16.523
11/29/2015,333,13.942
11/29/2015,333,4.831
11/29/2015,333,3.893
11/29/2015,333,4.519
11/29/2015,333,5.347
11/29/2015,333,4.623
11/29/2015,333,3.893
11/29/2015,333,4.102
11/30/2015,334,4.623
11/30/2015,334,4.831
11/30/2015,334,4.727
11/30/2015,334,4.519
11/30/2015,334,3.998
11/30/2015,334,3.472
11/30/2015,334,3.788
11/30/2015,334,2.195
11/30/2015,334,3.472
11/30/2015,334,4.207
11/30/2015,334,5.655
11/30/2015,334,7.582
11/30/2015,334,9.768
11/30/2015,334,10.748
11/30/2015,334,13.269
11/30/2015,334,13.75
11/30/2015,334,9.866
11/30/2015,334,1.439
11/30/2015,334,-1.914
11/30/2015,334,-2.494
11/30/2015,334,-2.145
11/30/2015,334,-3.079
11/30/2015,334,-3.316
11/30/2015,334,-2.494
12/1/2015,335,-1.914
12/1/2015,335,-2.261
12/1/2015,335,-2.261
12/1/2015,335,-2.727
12/1/2015,335,-1.001
12/1/2015,335,0.232
12/1/2015,335,-0.102
12/1/2015,335,0.232
12/1/2015,335,0.232
12/1/2015,335,3.155
12/1/2015,335,6.877
12/1/2015,335,7.582
12/1/2015,335,8.581
12/1/2015,335,7.983
12/1/2015,335,7.481
12/1/2015,335,6.37
12/1/2015,335,6.268
12/1/2015,335,6.674
12/1/2015,335,7.179
12/1/2015,335,7.983
12/1/2015,335,8.779
12/1/2015,335,10.259
12/1/2015,335,11.722
12/1/2015,335,12.207
12/2/2015,336,12.69
12/2/2015,336,11.528
12/2/2015,336,11.139
12/2/2015,336,10.944
12/2/2015,336,9.768
12/2/2015,336,9.768
12/2/2015,336,9.077
12/2/2015,336,9.077
12/2/2015,336,8.68
12/2/2015,336,9.472
12/2/2015,336,11.041
12/2/2015,336,10.846
12/2/2015,336,11.334
12/2/2015,336,12.013
12/2/2015,336,12.594
12/2/2015,336,12.98
12/2/2015,336,13.076
12/2/2015,336,12.98
12/2/2015,336,12.98
12/2/2015,336,13.558
12/2/2015,336,13.461
12/2/2015,336,12.787
12/2/2015,336,12.69
12/2/2015,336,12.69
12/3/2015,337,12.787
12/3/2015,337,13.942
12/3/2015,337,14.23
12/3/2015,337,13.461
12/3/2015,337,12.69
12/3/2015,337,12.11
12/3/2015,337,11.625
12/3/2015,337,11.334
12/3/2015,337,10.748
12/3/2015,337,11.041
12/3/2015,337,12.304
12/3/2015,337,13.654
12/3/2015,337,12.497
12/3/2015,337,12.883
12/3/2015,337,15.76
12/3/2015,337,13.076
12/3/2015,337,13.269
12/3/2015,337,7.682
12/3/2015,337,7.079
12/3/2015,337,7.28
12/3/2015,337,7.179
12/3/2015,337,6.978
12/3/2015,337,6.471
12/3/2015,337,5.962
12/4/2015,338,5.86
12/4/2015,338,5.757
12/4/2015,338,5.86
12/4/2015,338,5.552
12/4/2015,338,5.86
12/4/2015,338,5.757
12/4/2015,338,5.45
12/4/2015,338,5.141
12/4/2015,338,5.037
12/4/2015,338,7.782
12/4/2015,338,9.472
12/4/2015,338,10.455
12/4/2015,338,11.431
12/4/2015,338,12.883
12/4/2015,338,21.569
12/4/2015,338,NA
12/4/2015,338,NA
