Date,Temp
2/18/2015 12:00,5.86
2/18/2015 13:00,5.757
2/18/2015 14:00,6.166
2/18/2015 15:00,4.102
2/18/2015 16:00,1.98
2/18/2015 17:00,0.784
2/18/2015 18:00,-0.774
2/18/2015 19:00,-1.799
2/18/2015 20:00,-2.61
2/18/2015 21:00,-4.758
2/18/2015 22:00,-2.377
2/18/2015 23:00,-1.57
2/19/2015 0:00,-0.662
2/19/2015 1:00,-0.437
2/19/2015 2:00,-0.774
2/19/2015 3:00,-2.377
2/19/2015 4:00,-2.727
2/19/2015 5:00,-3.316
2/19/2015 6:00,-6.626
2/19/2015 7:00,-4.636
2/19/2015 8:00,5.86
2/19/2015 9:00,9.965
2/19/2015 10:00,3.893
2/19/2015 11:00,1.112
2/19/2015 12:00,3.998
2/19/2015 13:00,-2.261
2/19/2015 14:00,2.41
2/19/2015 15:00,0.232
2/19/2015 16:00,-3.434
2/19/2015 17:00,-6.12
2/19/2015 18:00,-6.882
2/19/2015 19:00,-7.527
2/19/2015 20:00,-8.58
2/19/2015 21:00,-9.662
2/19/2015 22:00,-10.493
2/19/2015 23:00,-10.916
2/20/2015 0:00,-11.344
2/20/2015 1:00,-11.344
2/20/2015 2:00,-11.631
2/20/2015 3:00,-12.361
2/20/2015 4:00,-12.658
2/20/2015 5:00,-12.658
2/20/2015 6:00,-13.107
2/20/2015 7:00,-12.658
2/20/2015 8:00,-4.88
2/20/2015 9:00,-9.525
2/20/2015 10:00,-7.138
2/20/2015 11:00,-3.316
2/20/2015 12:00,-3.553
2/20/2015 13:00,-3.316
2/20/2015 14:00,-3.079
2/20/2015 15:00,-2.727
2/20/2015 16:00,-4.031
2/20/2015 17:00,-7.267
2/20/2015 18:00,-7.918
2/20/2015 19:00,-8.58
2/20/2015 20:00,-8.713
2/20/2015 21:00,-8.847
2/20/2015 22:00,-9.252
2/20/2015 23:00,-9.117
2/21/2015 0:00,-9.388
2/21/2015 1:00,-9.799
2/21/2015 2:00,-10.214
2/21/2015 3:00,-11.344
2/21/2015 4:00,-19.035
2/21/2015 5:00,-21.691
2/21/2015 6:00,-21.691
2/21/2015 7:00,-18.675
2/21/2015 8:00,6.877
2/21/2015 9:00,10.553
2/21/2015 10:00,12.013
2/21/2015 11:00,9.768
2/21/2015 12:00,5.655
2/21/2015 13:00,4.415
2/21/2015 14:00,3.261
2/21/2015 15:00,1.98
2/21/2015 16:00,0.893
2/21/2015 17:00,0.893
2/21/2015 18:00,1.548
2/21/2015 19:00,1.98
2/21/2015 20:00,1.548
2/21/2015 21:00,1.656
2/21/2015 22:00,1.872
2/21/2015 23:00,2.088
2/22/2015 0:00,3.049
2/22/2015 1:00,3.155
2/22/2015 2:00,3.893
2/22/2015 3:00,4.311
2/22/2015 4:00,3.683
2/22/2015 5:00,2.73
2/22/2015 6:00,2.303
2/22/2015 7:00,2.088
2/22/2015 8:00,2.303
2/22/2015 9:00,2.517
2/22/2015 10:00,2.195
2/22/2015 11:00,2.41
2/22/2015 12:00,2.088
2/22/2015 13:00,2.195
2/22/2015 14:00,3.261
2/22/2015 15:00,2.088
2/22/2015 16:00,2.624
2/22/2015 17:00,0.563
2/22/2015 18:00,0.01
2/22/2015 19:00,-0.102
2/22/2015 20:00,-0.102
2/22/2015 21:00,-0.325
2/22/2015 22:00,-0.325
2/22/2015 23:00,-0.325
2/23/2015 0:00,-0.774
2/23/2015 1:00,-0.887
2/23/2015 2:00,-0.662
2/23/2015 3:00,-0.774
2/23/2015 4:00,-0.774
2/23/2015 5:00,-0.774
2/23/2015 6:00,-1.228
2/23/2015 7:00,-1.456
2/23/2015 8:00,-0.774
2/23/2015 9:00,0.01
2/23/2015 10:00,2.088
2/23/2015 11:00,0.343
2/23/2015 12:00,0.784
2/23/2015 13:00,-1.114
2/23/2015 14:00,-3.197
2/23/2015 15:00,-3.672
2/23/2015 16:00,-4.636
2/23/2015 17:00,-5.372
2/23/2015 18:00,-5.995
2/23/2015 19:00,-6.626
2/23/2015 20:00,-7.657
2/23/2015 21:00,-8.847
2/23/2015 22:00,-9.799
2/23/2015 23:00,-10.634
2/24/2015 0:00,-11.487
2/24/2015 1:00,-12.214
2/24/2015 2:00,-12.807
2/24/2015 3:00,-13.562
2/24/2015 4:00,-14.023
2/24/2015 5:00,-14.334
2/24/2015 6:00,-14.334
2/24/2015 7:00,-13.107
2/24/2015 8:00,-1.114
2/24/2015 9:00,3.367
2/24/2015 10:00,2.837
2/24/2015 11:00,-0.549
2/24/2015 12:00,-3.316
2/24/2015 13:00,-4.152
2/24/2015 14:00,-3.316
2/24/2015 15:00,-3.792
2/24/2015 16:00,-3.792
2/24/2015 17:00,-8.182
2/24/2015 18:00,-8.713
2/24/2015 19:00,-7.657
2/24/2015 20:00,-5.995
2/24/2015 21:00,-3.911
2/24/2015 22:00,-3.316
2/24/2015 23:00,-1.341
2/25/2015 0:00,-0.325
2/25/2015 1:00,0.01
2/25/2015 2:00,0.232
2/25/2015 3:00,0.121
2/25/2015 4:00,0.01
2/25/2015 5:00,-0.774
2/25/2015 6:00,-1.228
2/25/2015 7:00,-2.962
2/25/2015 8:00,5.037
2/25/2015 9:00,6.674
2/25/2015 10:00,6.674
2/25/2015 11:00,4.727
2/25/2015 12:00,2.73
2/25/2015 13:00,2.73
2/25/2015 14:00,3.155
2/25/2015 15:00,3.683
2/25/2015 16:00,2.624
2/25/2015 17:00,-0.887
2/25/2015 18:00,-2.145
2/25/2015 19:00,-2.61
2/25/2015 20:00,-2.61
2/25/2015 21:00,-3.316
2/25/2015 22:00,-4.152
2/25/2015 23:00,-4.88
2/26/2015 0:00,-3.197
2/26/2015 1:00,-2.727
2/26/2015 2:00,-3.434
2/26/2015 3:00,-4.272
2/26/2015 4:00,-4.514
2/26/2015 5:00,-4.272
2/26/2015 6:00,-4.031
2/26/2015 7:00,-3.672
2/26/2015 8:00,-2.962
2/26/2015 9:00,-2.261
2/26/2015 10:00,-1.684
2/26/2015 11:00,-1.341
2/26/2015 12:00,0.01
2/26/2015 13:00,-0.549
2/26/2015 14:00,0.121
2/26/2015 15:00,-0.102
2/26/2015 16:00,-0.549
2/26/2015 17:00,-1.799
2/26/2015 18:00,-2.494
2/26/2015 19:00,-3.079
2/26/2015 20:00,-3.434
2/26/2015 21:00,-3.911
2/26/2015 22:00,-4.514
2/26/2015 23:00,-4.88
2/27/2015 0:00,-4.514
2/27/2015 1:00,-5.125
2/27/2015 2:00,-5.62
2/27/2015 3:00,-5.87
2/27/2015 4:00,-5.745
2/27/2015 5:00,-6.246
2/27/2015 6:00,-6.882
2/27/2015 7:00,-5.745
2/27/2015 8:00,4.727
2/27/2015 9:00,6.471
2/27/2015 10:00,5.552
2/27/2015 11:00,5.45
2/27/2015 12:00,2.837
2/27/2015 13:00,2.624
2/27/2015 14:00,2.195
2/27/2015 15:00,3.578
2/27/2015 16:00,-0.102
2/27/2015 17:00,-3.079
2/27/2015 18:00,-8.447
2/27/2015 19:00,-6.882
2/27/2015 20:00,-8.05
2/27/2015 21:00,-9.525
2/27/2015 22:00,-12.068
2/27/2015 23:00,-5.496
2/28/2015 0:00,-5.372
2/28/2015 1:00,-6.246
2/28/2015 2:00,-6.882
2/28/2015 3:00,-7.01
2/28/2015 4:00,-7.527
2/28/2015 5:00,-7.918
2/28/2015 6:00,-8.58
2/28/2015 7:00,-6.754
2/28/2015 8:00,4.102
2/28/2015 9:00,6.573
2/28/2015 10:00,7.682
2/28/2015 11:00,5.037
2/28/2015 12:00,2.303
2/28/2015 13:00,1.221
2/28/2015 14:00,1.33
2/28/2015 15:00,1.872
2/28/2015 16:00,1.656
2/28/2015 17:00,-3.792
2/28/2015 18:00,-9.388
2/28/2015 19:00,-9.388
2/28/2015 20:00,-10.634
2/28/2015 21:00,-12.658
2/28/2015 22:00,-14.806
2/28/2015 23:00,-17.446
3/1/2015 0:00,-16.597
3/1/2015 1:00,-18.675
3/1/2015 2:00,-19.4
3/1/2015 3:00,-19.217
3/1/2015 4:00,-19.4
3/1/2015 5:00,-19.584
3/1/2015 6:00,-19.4
3/1/2015 7:00,-13.868
3/1/2015 8:00,3.788
3/1/2015 9:00,9.077
3/1/2015 10:00,8.481
3/1/2015 11:00,7.882
3/1/2015 12:00,3.683
3/1/2015 13:00,2.088
3/1/2015 14:00,1.98
3/1/2015 15:00,0.563
3/1/2015 16:00,0.01
3/1/2015 17:00,-1.001
3/1/2015 18:00,-1.341
3/1/2015 19:00,-0.887
3/1/2015 20:00,-0.437
3/1/2015 21:00,0.343
3/1/2015 22:00,0.674
3/1/2015 23:00,1.003
3/2/2015 0:00,0.893
3/2/2015 1:00,0.893
3/2/2015 2:00,1.33
3/2/2015 3:00,1.003
3/2/2015 4:00,-0.102
3/2/2015 5:00,-0.213
3/2/2015 6:00,-0.549
3/2/2015 7:00,-0.662
3/2/2015 8:00,0.01
3/2/2015 9:00,-0.213
3/2/2015 10:00,0.784
3/2/2015 11:00,3.683
3/2/2015 12:00,4.311
3/2/2015 13:00,4.519
3/2/2015 14:00,4.727
3/2/2015 15:00,5.141
3/2/2015 16:00,4.519
3/2/2015 17:00,0.674
3/2/2015 18:00,-1.001
3/2/2015 19:00,-1.57
3/2/2015 20:00,-1.57
3/2/2015 21:00,-1.914
3/2/2015 22:00,-2.261
3/2/2015 23:00,-2.61
3/3/2015 0:00,-3.553
3/3/2015 1:00,-3.553
3/3/2015 2:00,-3.434
3/3/2015 3:00,-3.911
3/3/2015 4:00,-4.636
3/3/2015 5:00,-5.125
3/3/2015 6:00,-5.125
3/3/2015 7:00,-3.792
3/3/2015 8:00,7.28
3/3/2015 9:00,8.779
3/3/2015 10:00,7.381
3/3/2015 11:00,4.623
3/3/2015 12:00,3.998
3/3/2015 13:00,3.998
3/3/2015 14:00,3.472
3/3/2015 15:00,0.674
3/3/2015 16:00,-1.341
3/3/2015 17:00,-2.61
3/3/2015 18:00,-2.61
3/3/2015 19:00,-2.03
3/3/2015 20:00,-1.57
3/3/2015 21:00,-0.662
3/3/2015 22:00,0.232
3/3/2015 23:00,0.563
3/4/2015 0:00,1.872
3/4/2015 1:00,2.624
3/4/2015 2:00,3.049
3/4/2015 3:00,4.207
3/4/2015 4:00,3.893
3/4/2015 5:00,2.41
3/4/2015 6:00,1.872
3/4/2015 7:00,1.548
3/4/2015 8:00,1.872
3/4/2015 9:00,1.98
3/4/2015 10:00,2.837
3/4/2015 11:00,3.578
3/4/2015 12:00,3.788
3/4/2015 13:00,3.893
3/4/2015 14:00,3.998
3/4/2015 15:00,5.037
3/4/2015 16:00,3.049
3/4/2015 17:00,2.195
3/4/2015 18:00,1.98
3/4/2015 19:00,2.195
3/4/2015 20:00,1.548
3/4/2015 21:00,1.872
3/4/2015 22:00,1.439
3/4/2015 23:00,1.548
3/5/2015 0:00,1.764
3/5/2015 1:00,2.195
3/5/2015 2:00,2.195
3/5/2015 3:00,1.548
3/5/2015 4:00,1.33
3/5/2015 5:00,0.784
3/5/2015 6:00,0.232
3/5/2015 7:00,0.121
3/5/2015 8:00,0.121
3/5/2015 9:00,0.453
3/5/2015 10:00,0.784
3/5/2015 11:00,0.01
3/5/2015 12:00,0.453
3/5/2015 13:00,-0.662
3/5/2015 14:00,-1.456
3/5/2015 15:00,-1.456
3/5/2015 16:00,-3.079
3/5/2015 17:00,-4.031
3/5/2015 18:00,-4.514
3/5/2015 19:00,-4.636
3/5/2015 20:00,-4.636
3/5/2015 21:00,-5.249
3/5/2015 22:00,-5.62
3/5/2015 23:00,-5.745
3/6/2015 0:00,-5.995
3/6/2015 1:00,-6.246
3/6/2015 2:00,-6.626
3/6/2015 3:00,-7.657
3/6/2015 4:00,-8.05
3/6/2015 5:00,-8.58
3/6/2015 6:00,-8.847
3/6/2015 7:00,-5.62
3/6/2015 8:00,3.367
3/6/2015 9:00,9.866
3/6/2015 10:00,12.401
3/6/2015 11:00,9.965
3/6/2015 12:00,6.166
3/6/2015 13:00,4.831
3/6/2015 14:00,5.037
3/6/2015 15:00,5.141
3/6/2015 16:00,4.207
3/6/2015 17:00,-0.887
3/6/2015 18:00,-12.068
3/6/2015 19:00,-15.934
3/6/2015 20:00,-17.966
3/6/2015 21:00,-12.807
3/6/2015 22:00,-9.662
3/6/2015 23:00,-8.314
3/7/2015 0:00,-7.138
3/7/2015 1:00,-6.626
3/7/2015 2:00,-6.373
3/7/2015 3:00,-7.01
3/7/2015 4:00,-8.182
3/7/2015 5:00,-11.487
3/7/2015 6:00,-8.447
3/7/2015 7:00,-2.61
3/7/2015 8:00,8.581
3/7/2015 9:00,9.965
3/7/2015 10:00,9.373
3/7/2015 11:00,7.381
3/7/2015 12:00,3.998
3/7/2015 13:00,3.893
3/7/2015 14:00,5.037
3/7/2015 15:00,5.45
3/7/2015 16:00,3.049
3/7/2015 17:00,1.112
3/7/2015 18:00,-0.213
3/7/2015 19:00,0.121
3/7/2015 20:00,0.453
3/7/2015 21:00,0.563
3/7/2015 22:00,0.01
3/7/2015 23:00,0.563
3/8/2015 0:00,0.784
3/8/2015 1:00,0.232
3/8/2015 2:00,0.121
3/8/2015 3:00,-1.114
3/8/2015 4:00,-3.316
3/8/2015 5:00,-5.496
3/8/2015 6:00,-7.657
3/8/2015 7:00,-3.672
3/8/2015 8:00,9.866
3/8/2015 9:00,3.472
3/8/2015 10:00,11.528
3/8/2015 11:00,13.076
3/8/2015 12:00,8.68
3/8/2015 13:00,8.182
3/8/2015 14:00,6.877
3/8/2015 15:00,8.481
3/8/2015 16:00,6.775
3/8/2015 17:00,3.261
3/8/2015 18:00,-2.494
3/8/2015 19:00,-1.228
3/8/2015 20:00,-0.213
3/8/2015 21:00,-0.774
3/8/2015 22:00,-3.197
3/8/2015 23:00,-2.261
3/9/2015 0:00,-2.962
3/9/2015 1:00,-7.657
3/9/2015 2:00,-10.916
3/9/2015 3:00,-11.776
3/9/2015 4:00,-11.776
3/9/2015 5:00,-5.496
3/9/2015 6:00,-3.079
3/9/2015 7:00,0.893
3/9/2015 8:00,4.934
3/9/2015 9:00,13.173
3/9/2015 10:00,13.654
3/9/2015 11:00,11.722
3/9/2015 12:00,8.481
3/9/2015 13:00,8.282
3/9/2015 14:00,9.373
3/9/2015 15:00,8.68
3/9/2015 16:00,8.68
3/9/2015 17:00,5.86
3/9/2015 18:00,0.343
3/9/2015 19:00,-3.316
3/9/2015 20:00,-1.228
3/9/2015 21:00,-2.377
3/9/2015 22:00,-5.62
3/9/2015 23:00,-2.727
3/10/2015 0:00,-3.792
3/10/2015 1:00,-5.372
3/10/2015 2:00,-2.494
3/10/2015 3:00,-4.152
3/10/2015 4:00,-7.267
3/10/2015 5:00,-5.62
3/10/2015 6:00,-2.962
3/10/2015 7:00,0.453
3/10/2015 8:00,13.269
3/10/2015 9:00,16.903
3/10/2015 10:00,19.472
3/10/2015 11:00,14.996
3/10/2015 12:00,14.23
3/10/2015 13:00,11.916
3/10/2015 14:00,12.207
3/10/2015 15:00,9.768
3/10/2015 16:00,6.674
3/10/2015 17:00,5.757
3/10/2015 18:00,5.45
3/10/2015 19:00,4.519
3/10/2015 20:00,4.519
3/10/2015 21:00,4.831
3/10/2015 22:00,4.934
3/10/2015 23:00,4.727
3/11/2015 0:00,4.623
3/11/2015 1:00,5.141
3/11/2015 2:00,6.37
3/11/2015 3:00,5.655
3/11/2015 4:00,5.037
3/11/2015 5:00,4.311
3/11/2015 6:00,3.893
3/11/2015 7:00,4.311
3/11/2015 8:00,5.86
3/11/2015 9:00,7.582
3/11/2015 10:00,10.063
3/11/2015 11:00,12.69
3/11/2015 12:00,11.041
3/11/2015 13:00,8.978
3/11/2015 14:00,7.882
3/11/2015 15:00,11.139
3/11/2015 16:00,7.782
3/11/2015 17:00,5.86
3/11/2015 18:00,2.73
3/11/2015 19:00,2.41
3/11/2015 20:00,1.872
3/11/2015 21:00,1.003
3/11/2015 22:00,2.303
3/11/2015 23:00,2.088
3/12/2015 0:00,1.656
3/12/2015 1:00,2.73
3/12/2015 2:00,1.872
3/12/2015 3:00,2.943
3/12/2015 4:00,2.73
3/12/2015 5:00,2.73
3/12/2015 6:00,3.578
3/12/2015 7:00,3.472
3/12/2015 8:00,13.365
3/12/2015 9:00,14.613
3/12/2015 10:00,12.883
3/12/2015 11:00,10.748
3/12/2015 12:00,7.481
3/12/2015 13:00,8.879
3/12/2015 14:00,9.275
3/12/2015 15:00,10.748
3/12/2015 16:00,8.581
3/12/2015 17:00,4.311
3/12/2015 18:00,-0.662
3/12/2015 19:00,-0.213
3/12/2015 20:00,-0.774
3/12/2015 21:00,-1.228
3/12/2015 22:00,-1.341
3/12/2015 23:00,-1.57
3/13/2015 0:00,-1.57
3/13/2015 1:00,-2.145
3/13/2015 2:00,-2.61
3/13/2015 3:00,-2.962
3/13/2015 4:00,-3.553
3/13/2015 5:00,-3.911
3/13/2015 6:00,-3.792
3/13/2015 7:00,1.221
3/13/2015 8:00,9.571
3/13/2015 9:00,11.334
3/13/2015 10:00,11.722
3/13/2015 11:00,9.669
3/13/2015 12:00,6.37
3/13/2015 13:00,6.877
3/13/2015 14:00,6.978
3/13/2015 15:00,7.381
3/13/2015 16:00,5.655
3/13/2015 17:00,1.764
3/13/2015 18:00,-1.799
3/13/2015 19:00,-2.03
3/13/2015 20:00,-0.549
3/13/2015 21:00,-0.213
3/13/2015 22:00,-0.102
3/13/2015 23:00,0.121
3/14/2015 0:00,0.121
3/14/2015 1:00,0.784
3/14/2015 2:00,1.003
3/14/2015 3:00,2.088
3/14/2015 4:00,2.517
3/14/2015 5:00,2.837
3/14/2015 6:00,3.472
3/14/2015 7:00,3.893
3/14/2015 8:00,5.141
3/14/2015 9:00,5.757
3/14/2015 10:00,6.064
3/14/2015 11:00,6.471
3/14/2015 12:00,6.877
3/14/2015 13:00,6.674
3/14/2015 14:00,7.381
3/14/2015 15:00,7.381
3/14/2015 16:00,7.079
3/14/2015 17:00,6.978
3/14/2015 18:00,7.782
3/14/2015 19:00,7.179
3/14/2015 20:00,6.268
3/14/2015 21:00,5.037
3/14/2015 22:00,4.727
3/14/2015 23:00,3.998
3/15/2015 0:00,3.155
3/15/2015 1:00,2.837
3/15/2015 2:00,2.624
3/15/2015 3:00,2.517
3/15/2015 4:00,1.98
3/15/2015 5:00,1.221
3/15/2015 6:00,2.41
3/15/2015 7:00,7.582
3/15/2015 8:00,3.683
3/15/2015 9:00,4.623
3/15/2015 10:00,5.962
3/15/2015 11:00,7.179
3/15/2015 12:00,8.978
3/15/2015 13:00,4.934
3/15/2015 14:00,4.727
3/15/2015 15:00,5.347
3/15/2015 16:00,3.578
3/15/2015 17:00,0.563
3/15/2015 18:00,-0.887
3/15/2015 19:00,-1.114
3/15/2015 20:00,-1.228
3/15/2015 21:00,-1.341
3/15/2015 22:00,-1.114
3/15/2015 23:00,-0.662
3/16/2015 0:00,-0.549
3/16/2015 1:00,-1.001
3/16/2015 2:00,-1.456
3/16/2015 3:00,-1.57
3/16/2015 4:00,-2.261
3/16/2015 5:00,-2.261
3/16/2015 6:00,-2.03
3/16/2015 7:00,4.934
3/16/2015 8:00,9.768
3/16/2015 9:00,12.013
3/16/2015 10:00,11.819
3/16/2015 11:00,10.357
3/16/2015 12:00,8.382
3/16/2015 13:00,9.669
3/16/2015 14:00,7.481
3/16/2015 15:00,8.978
3/16/2015 16:00,5.347
3/16/2015 17:00,5.037
3/16/2015 18:00,0.01
3/16/2015 19:00,-1.114
3/16/2015 20:00,0.453
3/16/2015 21:00,0.232
3/16/2015 22:00,-0.437
3/16/2015 23:00,0.232
3/17/2015 0:00,0.453
3/17/2015 1:00,0.784
3/17/2015 2:00,0.893
3/17/2015 3:00,1.98
3/17/2015 4:00,2.624
3/17/2015 5:00,2.943
3/17/2015 6:00,3.261
3/17/2015 7:00,3.578
3/17/2015 8:00,4.415
3/17/2015 9:00,4.934
3/17/2015 10:00,4.519
3/17/2015 11:00,5.552
3/17/2015 12:00,5.86
3/17/2015 13:00,6.978
3/17/2015 14:00,9.077
3/17/2015 15:00,6.674
3/17/2015 16:00,9.768
3/17/2015 17:00,7.882
3/17/2015 18:00,3.998
3/17/2015 19:00,2.837
3/17/2015 20:00,0.453
3/17/2015 21:00,-0.549
3/17/2015 22:00,-0.774
3/17/2015 23:00,-1.001
3/18/2015 0:00,-1.456
3/18/2015 1:00,-1.799
3/18/2015 2:00,-1.684
3/18/2015 3:00,-1.456
3/18/2015 4:00,-2.261
3/18/2015 5:00,-2.61
3/18/2015 6:00,-2.494
3/18/2015 7:00,5.037
3/18/2015 8:00,6.877
3/18/2015 9:00,7.582
3/18/2015 10:00,7.28
3/18/2015 11:00,5.757
3/18/2015 12:00,3.155
3/18/2015 13:00,3.155
3/18/2015 14:00,4.207
3/18/2015 15:00,4.207
3/18/2015 16:00,2.837
3/18/2015 17:00,2.41
3/18/2015 18:00,-1.684
3/18/2015 19:00,-2.261
3/18/2015 20:00,-2.844
3/18/2015 21:00,-3.434
3/18/2015 22:00,-3.911
3/18/2015 23:00,-4.393
3/19/2015 0:00,-4.758
3/19/2015 1:00,-5.003
3/19/2015 2:00,-5.249
3/19/2015 3:00,-5.372
3/19/2015 4:00,-5.496
3/19/2015 5:00,-5.62
3/19/2015 6:00,-5.496
3/19/2015 7:00,2.517
3/19/2015 8:00,5.244
3/19/2015 9:00,6.471
3/19/2015 10:00,6.268
3/19/2015 11:00,4.311
3/19/2015 12:00,2.517
3/19/2015 13:00,2.943
3/19/2015 14:00,4.415
3/19/2015 15:00,5.757
3/19/2015 16:00,4.934
3/19/2015 17:00,3.578
3/19/2015 18:00,-1.228
3/19/2015 19:00,-1.114
3/19/2015 20:00,-1.684
3/19/2015 21:00,-1.456
3/19/2015 22:00,-1.799
3/19/2015 23:00,-2.844
3/20/2015 0:00,-2.727
3/20/2015 1:00,-2.727
3/20/2015 2:00,-3.197
3/20/2015 3:00,-4.272
3/20/2015 4:00,-4.393
3/20/2015 5:00,-5.496
3/20/2015 6:00,-4.152
3/20/2015 7:00,-0.102
3/20/2015 8:00,3.049
3/20/2015 9:00,8.282
3/20/2015 10:00,5.037
3/20/2015 11:00,5.655
3/20/2015 12:00,6.268
3/20/2015 13:00,5.962
3/20/2015 14:00,4.207
3/20/2015 15:00,2.088
3/20/2015 16:00,0.674
3/20/2015 17:00,-0.887
3/20/2015 18:00,-2.261
3/20/2015 19:00,-2.377
3/20/2015 20:00,-2.494
3/20/2015 21:00,-2.377
3/20/2015 22:00,-1.799
3/20/2015 23:00,-1.114
3/21/2015 0:00,-0.774
3/21/2015 1:00,-0.213
3/21/2015 2:00,0.232
3/21/2015 3:00,0.453
3/21/2015 4:00,0.784
3/21/2015 5:00,0.893
3/21/2015 6:00,1.221
3/21/2015 7:00,1.548
3/21/2015 8:00,1.764
3/21/2015 9:00,1.98
3/21/2015 10:00,2.088
3/21/2015 11:00,1.656
3/21/2015 12:00,2.517
3/21/2015 13:00,7.582
3/21/2015 14:00,8.182
3/21/2015 15:00,5.962
3/21/2015 16:00,4.311
3/21/2015 17:00,2.41
3/21/2015 18:00,1.548
3/21/2015 19:00,1.112
3/21/2015 20:00,1.003
3/21/2015 21:00,0.563
3/21/2015 22:00,0.893
3/21/2015 23:00,1.112
3/22/2015 0:00,1.439
3/22/2015 1:00,1.221
3/22/2015 2:00,1.003
3/22/2015 3:00,1.112
3/22/2015 4:00,0.453
3/22/2015 5:00,0.121
3/22/2015 6:00,0.784
3/22/2015 7:00,8.382
3/22/2015 8:00,9.669
3/22/2015 9:00,10.553
3/22/2015 10:00,9.373
3/22/2015 11:00,7.179
3/22/2015 12:00,4.102
3/22/2015 13:00,5.347
3/22/2015 14:00,6.268
3/22/2015 15:00,6.37
3/22/2015 16:00,5.962
3/22/2015 17:00,3.578
3/22/2015 18:00,-1.114
3/22/2015 19:00,-1.684
3/22/2015 20:00,-1.914
3/22/2015 21:00,-2.145
3/22/2015 22:00,-2.727
3/22/2015 23:00,-3.911
3/23/2015 0:00,-4.514
3/23/2015 1:00,-5.372
3/23/2015 2:00,-5.995
3/23/2015 3:00,-5.995
3/23/2015 4:00,-6.373
3/23/2015 5:00,-6.626
3/23/2015 6:00,-6.12
3/23/2015 7:00,2.517
3/23/2015 8:00,5.037
3/23/2015 9:00,6.978
3/23/2015 10:00,5.86
3/23/2015 11:00,5.037
3/23/2015 12:00,2.41
3/23/2015 13:00,3.261
3/23/2015 14:00,4.519
3/23/2015 15:00,5.141
3/23/2015 16:00,4.831
3/23/2015 17:00,3.472
3/23/2015 18:00,-2.03
3/23/2015 19:00,-2.03
3/23/2015 20:00,-2.03
3/23/2015 21:00,-2.145
3/23/2015 22:00,-2.145
3/23/2015 23:00,-2.727
3/24/2015 0:00,-2.61
3/24/2015 1:00,-3.197
3/24/2015 2:00,-3.553
3/24/2015 3:00,-2.844
3/24/2015 4:00,-2.261
3/24/2015 5:00,-2.727
3/24/2015 6:00,-2.377
3/24/2015 7:00,-0.437
3/24/2015 8:00,5.757
3/24/2015 9:00,6.471
3/24/2015 10:00,14.23
3/24/2015 11:00,11.236
3/24/2015 12:00,7.983
3/24/2015 13:00,7.983
3/24/2015 14:00,8.879
3/24/2015 15:00,9.472
3/24/2015 16:00,3.683
3/24/2015 17:00,4.102
3/24/2015 18:00,-4.152
3/24/2015 19:00,-9.662
3/24/2015 20:00,-12.956
3/24/2015 21:00,-14.648
3/24/2015 22:00,-15.124
3/24/2015 23:00,-6.626
3/25/2015 0:00,-2.727
3/25/2015 1:00,-2.03
3/25/2015 2:00,-2.261
3/25/2015 3:00,-1.914
3/25/2015 4:00,-2.377
3/25/2015 5:00,-2.494
3/25/2015 6:00,-1.456
3/25/2015 7:00,11.139
3/25/2015 8:00,16.808
3/25/2015 9:00,17.57
3/25/2015 10:00,16.808
3/25/2015 11:00,14.23
3/25/2015 12:00,10.944
3/25/2015 13:00,11.722
3/25/2015 14:00,13.076
3/25/2015 15:00,9.373
3/25/2015 16:00,6.573
3/25/2015 17:00,5.037
3/25/2015 18:00,1.33
3/25/2015 19:00,2.303
3/25/2015 20:00,3.049
3/25/2015 21:00,3.367
3/25/2015 22:00,3.367
3/25/2015 23:00,3.578
3/26/2015 0:00,4.415
3/26/2015 1:00,4.831
3/26/2015 2:00,5.757
3/26/2015 3:00,6.37
3/26/2015 4:00,6.268
3/26/2015 5:00,6.978
3/26/2015 6:00,6.674
3/26/2015 7:00,7.882
3/26/2015 8:00,7.582
3/26/2015 9:00,9.571
3/26/2015 10:00,9.275
3/26/2015 11:00,7.28
3/26/2015 12:00,7.179
3/26/2015 13:00,8.481
3/26/2015 14:00,8.779
3/26/2015 15:00,9.571
3/26/2015 16:00,10.063
3/26/2015 17:00,8.879
3/26/2015 18:00,8.282
3/26/2015 19:00,7.983
3/26/2015 20:00,8.182
3/26/2015 21:00,8.182
3/26/2015 22:00,8.282
3/26/2015 23:00,9.373
3/27/2015 0:00,8.481
3/27/2015 1:00,7.983
3/27/2015 2:00,5.45
3/27/2015 3:00,4.934
3/27/2015 4:00,3.893
3/27/2015 5:00,3.472
3/27/2015 6:00,3.367
3/27/2015 7:00,3.367
3/27/2015 8:00,3.578
3/27/2015 9:00,4.102
3/27/2015 10:00,4.934
3/27/2015 11:00,4.623
3/27/2015 12:00,5.037
3/27/2015 13:00,4.727
3/27/2015 14:00,5.45
3/27/2015 15:00,4.623
3/27/2015 16:00,4.102
3/27/2015 17:00,3.155
3/27/2015 18:00,2.837
3/27/2015 19:00,2.517
3/27/2015 20:00,2.41
3/27/2015 21:00,2.517
3/27/2015 22:00,2.517
3/27/2015 23:00,2.41
3/28/2015 0:00,2.517
3/28/2015 1:00,2.41
3/28/2015 2:00,2.73
3/28/2015 3:00,2.517
3/28/2015 4:00,2.624
3/28/2015 5:00,2.624
3/28/2015 6:00,2.517
